日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,因子排名,排名百分比
2024-09-11,2024-08-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2024-09-05,2024-09-11,1983.0833,1950.294,-0.00437287184118328,-0.0165345046272135,0.0303961389947282,0.292018996376646,-0.0048283894468239,-0.543967266042612,15,0.319148936170213
2024-09-11,2024-08-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2024-09-05,2024-09-11,9064.0895,8910.9345,-0.00507727660091152,-0.0168968984695044,0.0291555863638094,0.368839832696493,-0.00623224920458161,-0.579542399136186,16,0.340425531914894
2024-09-11,2024-08-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2024-09-05,2024-09-11,4251.5141,4181.9451,-0.0054101192883265,-0.0163633468838785,0.025531004199428,0.497319554511196,-0.00813781238260264,-0.640920613856824,17,0.361702127659574
2024-09-11,2024-08-30,512070.SH,易方达沪深300非银ETF,H30035.CSI,沪深300非银行金融指数,5,2024-09-05,2024-09-11,7331.388,7258.9799,-0.00298875708407235,-0.009876451771479,0.00778537676322291,0.849233768595944,-0.0083874163582492,-1.26859008521387,18,0.382978723404255
2024-09-11,2024-08-30,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2024-09-05,2024-09-11,5616.6914,5508.4633,-0.0045549865214306,-0.0192690130705774,0.0251568829938825,0.489953652551734,-0.00944092333499649,-0.765953917075622,19,0.404255319148936
2024-09-11,2024-08-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2024-09-05,2024-09-11,4601.0911,4514.9158,-0.00443913292623533,-0.0187293183566828,0.0141479417529528,0.650169033997525,-0.0121772228233966,-1.3238193006254,20,0.425531914893617
2024-09-11,2024-08-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2024-09-05,2024-09-11,2373.8194,2323.7572,-0.00563585433835694,-0.0210893044348698,0.0215922572972766,0.629988388060943,-0.0132860169062501,-0.976706795612786,21,0.446808510638298
2024-09-11,2024-08-30,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,5,2024-09-05,2024-09-11,4123.9491,4012.7453,-0.00535938246039442,-0.0269653667645897,0.0238588712732314,0.557295828599863,-0.0150276864145712,-1.13020295284646,22,0.468085106382979
2024-09-11,2024-08-30,560050.SH,汇添富MSCI中国A50互联互通ETF,746059.MSI,MSCI中国A50互联互通人民币指数,5,2024-09-05,2024-09-11,1814.73,1780.84,-0.00461629577273256,-0.0186749544009303,0.0112122905414309,0.812097999245951,-0.0151658931050048,-1.66557888701901,23,0.48936170212766
2024-09-11,2024-08-30,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,5,2024-09-05,2024-09-11,4363.7118,4274.6386,-0.00523848827864025,-0.0204122554564671,0.0189987065022121,0.777548446178129,-0.015871517513167,-1.0744023786088,24,0.51063829787234
2024-09-11,2024-08-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2024-09-05,2024-09-11,3257.7578,3186.1299,-0.0055539615723138,-0.0219868708471821,0.0112185697362108,0.85113474776824,-0.0187137897727292,-1.95986399016746,25,0.531914893617021
2024-09-11,2024-08-30,510210.SH,上证综指ETF,000001.SH,上证综合指数,5,2024-09-05,2024-09-11,2788.3141,2721.7952,-0.00561365663429662,-0.0238563151834293,0.0119912823394832,0.879471384587977,-0.0209809465455378,-1.98947156009151,26,0.553191489361702
2024-09-11,2024-08-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2024-09-05,2024-09-11,2275.1177,2220.798,-0.00607220850123936,-0.0238755559767303,0.0121096983851131,0.901949676667422,-0.0215345499934668,-1.97160616370771,27,0.574468085106383
2024-09-11,2024-08-30,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,5,2024-09-05,2024-09-11,2099.9319,2044.2177,-0.00625787124426764,-0.0265314318050028,0.0164669458510196,0.832689778429241,-0.0220924520711183,-1.61119323795918,28,0.595744680851064
2024-09-11,2024-08-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2024-09-05,2024-09-11,5892.6492,5707.0174,-0.00745233912636987,-0.0315022655684306,0.0297331128403536,0.729801016091672,-0.0229903854210304,-1.05950109353084,29,0.617021276595745
2024-09-11,2024-08-30,512690.SH,酒ETF,399987.SZ,中证酒指数,5,2024-09-05,2024-09-11,5092.5472,4923.0477,-0.00799627393717663,-0.0332838348557672,0.0196737751701676,0.77890439157381,-0.0259249251375746,-1.6917868872588,30,0.638297872340426
2024-09-11,2024-08-30,159905.SZ,红利ETF工银,399324.SZ,深证红利指数,5,2024-09-05,2024-09-11,7480.7445,7236.1035,-0.00855815294521205,-0.0327027610687679,0.0185256078375643,0.84108331642333,-0.0275057467359191,-1.76527331008576,31,0.659574468085106
2024-09-11,2024-08-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2024-09-05,2024-09-11,2322.1996,2247.837,-0.00811471503763346,-0.032022484199894,0.0133601559285984,0.916913497222992,-0.0293618479774928,-2.39686455540144,32,0.680851063829787
2024-09-11,2024-08-30,515300.SH,嘉实沪深300红利低波动ETF,930740.CSI,沪深300红利低波动指数,5,2024-09-05,2024-09-11,6547.92,6339.9948,-0.00769053802503789,-0.0317543891800754,0.0139993715244687,0.924722473893015,-0.029363997319561,-2.26827248098771,33,0.702127659574468
2024-09-11,2024-08-30,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,5,2024-09-05,2024-09-11,3041.8462,2943.2202,-0.00794817881719438,-0.0324230725406168,0.0116674553093732,0.941824971488788,-0.0305368593711453,-2.77893265334123,34,0.723404255319149
2024-09-11,2024-08-30,512040.SH,富国中证价值ETF,931052.CSI,中证国信价值指数,5,2024-09-05,2024-09-11,2610.869,2526.3417,-0.00811707133673825,-0.0323751593817998,0.00901817301785196,0.946101435899575,-0.0306301847785984,-3.5899909347172,35,0.74468085106383
2024-09-11,2024-08-30,159865.SZ,国泰中证畜牧养殖ETF,930707.CSI,中证畜牧养殖指数,5,2024-09-05,2024-09-11,1824.5107,1763.2167,-0.00805749678447359,-0.0335947605020898,0.00993104711126198,0.964273003114296,-0.0323945205982556,-3.38280144336368,36,0.765957446808511
2024-09-11,2024-08-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2024-09-05,2024-09-11,4735.051,4564.2322,-0.00959389967127655,-0.036075387572383,0.0153490145661138,0.901354336749325,-0.0325167070382801,-2.35033900169898,37,0.787234042553192
2024-09-11,2024-08-30,517180.SH,南方富时中国国企开放共赢ETF,GPCCH0.FS,富时中国国企开放共赢指数,5,2024-09-05,2024-09-11,1455.36,1396.17,-0.010073975298101,-0.0406703496042216,0.0271510394837499,0.864941612036174,-0.0351774777487502,-1.4979297433,38,0.808510638297872
2024-09-11,2024-08-30,515210.SH,国泰中证钢铁ETF,930606.CSI,中证钢铁指数,5,2024-09-05,2024-09-11,750.7205,723.5212,-0.00923063095271819,-0.0362309274889923,0.00869300127212019,0.972501002008693,-0.0352346132867493,-4.16782723881457,39,0.829787234042553
2024-09-11,2024-08-30,159766.SZ,富国中证旅游主题ETF,930633.CSI,中证旅游主题指数,5,2024-09-05,2024-09-11,2513.6455,2421.3383,-0.00964707767384241,-0.0367224415694258,0.0121337049149912,0.964369800000963,-0.0354140136318543,-3.0264821690245,40,0.851063829787234
2024-09-11,2024-08-30,515100.SH,景顺长城中证红利低波动100ETF,930955.CSI,中证红利低波动100指数,5,2024-09-05,2024-09-11,10101.8961,9712.1497,-0.00936359971188495,-0.0385815094653369,0.0141233681911998,0.948989047579436,-0.0366134299216871,-2.73174988735172,41,0.872340425531915
2024-09-11,2024-08-30,512890.SH,华泰柏瑞中证红利低波动ETF,H30269.CSI,中证红利低波动指数,5,2024-09-05,2024-09-11,9841.8366,9389.1495,-0.010969990369072,-0.0459962015626231,0.0231002610093613,0.90274291126073,-0.0415227449055777,-1.99115505855034,42,0.893617021276596
2024-09-11,2024-08-30,510880.SH,华泰柏瑞上证红利ETF,000015.SH,上证红利指数,5,2024-09-05,2024-09-11,2845.0742,2711.6851,-0.0111030890765966,-0.0468842253745086,0.0213062483353777,0.920215754081144,-0.0431436028075138,-2.20049182927528,43,0.914893617021277
2024-09-11,2024-08-30,159611.SZ,广发中证全指电力ETF,H30199.CSI,中证全指电力公用事业指数,5,2024-09-05,2024-09-11,2767.5078,2624.3058,-0.0118260648929082,-0.0517440276049086,0.0249160127615614,0.867402673679301,-0.0448829078914332,-2.07673788338781,44,0.936170212765957
2024-09-11,2024-08-30,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,5,2024-09-05,2024-09-11,2752.7849,2605.2708,-0.0130286577196072,-0.0535872236148928,0.02942578772275,0.876630904452526,-0.0469762163046232,-1.82109733543217,45,0.957446808510638
2024-09-11,2024-08-30,560080.SH,汇添富中证中药ETF,930641.CSI,中证中药指数,5,2024-09-05,2024-09-11,9274.8817,8777.2061,-0.0140141845140547,-0.0536584310288293,0.0153643125940689,0.96952664690418,-0.0520232787135201,-3.49240688122572,46,0.978723404255319
2024-09-11,2024-08-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2024-09-05,2024-09-11,1982.2436,1868.2104,-0.0142443855804332,-0.0575273392230905,0.021965955646871,0.925081976743622,-0.0532175046852975,-2.61893177551258,47,1
2024-09-12,2024-08-30,515880.SH,国泰中证全指通信设备ETF,931160.CSI,中证全指通信设备指数,5,2024-09-06,2024-09-12,4921.7435,5043.8243,0.00713933616437438,0.024804380805298,0.0169620827278305,0.837446409009075,0.0207723396330904,1.46234287400334,1,0.0212765957446809
2024-09-12,2024-08-30,159852.SZ,嘉实中证软件服务ETF,930601.CSI,中证软件服务指数,5,2024-09-06,2024-09-12,3495.9649,3558.3795,0.00638985280083146,0.0178533257012965,0.0282275242811538,0.654581319027955,0.0116864534865903,0.632479331997824,2,0.0425531914893617
2024-09-12,2024-08-30,159967.SZ,华夏创成长ETF,399296.SZ,创业板动量成长指数,5,2024-09-06,2024-09-12,3438.9033,3488.389,0.00439492710915145,0.0143899655451203,0.012192216680691,0.769673501723832,0.011075575170798,1.18025835022354,3,0.0638297872340425
2024-09-12,2024-08-30,159819.SZ,易方达中证人工智能主题ETF,930713.CSI,中证人工智能主题指数,5,2024-09-06,2024-09-12,2130.4898,2157.0942,0.0047412500393386,0.0124874571096281,0.0223126445583037,0.608228084119702,0.00759522211331603,0.559658317372372,4,0.0851063829787234
2024-09-12,2024-08-30,515030.SH,华夏中证新能源汽车ETF,399976.SZ,中证新能源汽车指数,5,2024-09-06,2024-09-12,2217.2357,2250.3221,0.00588354542307282,0.0149223648166947,0.0395506159019981,0.43458456212934,0.00648502937979755,0.377297912469193,5,0.106382978723404
2024-09-12,2024-08-30,159915.SZ,易方达创业板ETF,399006.SZ,创业板指数,5,2024-09-06,2024-09-12,1538.072,1551.8137,0.00302449035926308,0.00893436718177054,0.0136650569119047,0.660482226138071,0.00590099072535073,0.653811194447872,6,0.127659574468085
2024-09-12,2024-08-30,562500.SH,华夏中证机器人ETF,H30590.CSI,中证机器人指数,5,2024-09-06,2024-09-12,1043.05,1048.1216,0.00269699121597495,0.00486227889362922,0.0179495378034855,0.43588109525809,0.0021193754496054,0.270886022072671,7,0.148936170212766
2024-09-12,2024-08-30,515790.SH,华泰柏瑞中证光伏产业ETF,931151.CSI,中证光伏产业指数,5,2024-09-06,2024-09-12,1941.0627,1952.5993,0.00253026741144248,0.00594344530962343,0.0200814577871651,0.281958554304369,0.0016758052470885,0.295966825347816,8,0.170212765957447
2024-09-12,2024-08-30,159992.SZ,创新药,931152.CSI,中证创新药产业指数,5,2024-09-06,2024-09-12,1380.4213,1377.5924,0.000196619156133415,-0.00204930190515029,0.0242220762954337,0.00282671941985557,-5.79280149243535e-06,-0.0846047167945146,9,0.191489361702128
2024-09-12,2024-08-30,512660.SH,国泰中证军工ETF,399967.SZ,中证军工指数,5,2024-09-06,2024-09-12,8305.7754,8282.3422,-0.000160478013209664,-0.00282131394980911,0.00870522849054534,0.0100246509537898,-2.82826875778944e-05,-0.324094186944468,10,0.212765957446809
2024-09-12,2024-08-30,159996.SZ,国泰中证全指家用电器ETF,930697.CSI,中证全指家用电器指数,5,2024-09-06,2024-09-12,8937.2711,8857.1427,-0.000296170462865244,-0.00896564500544239,0.0265522374838478,0.00341028418873546,-3.05753974038752e-05,-0.337660621290253,11,0.234042553191489
2024-09-12,2024-08-30,159869.SZ,华夏中证动漫游戏ETF,930901.CSI,中证动漫游戏指数,5,2024-09-06,2024-09-12,1137.6732,1132.2653,0.000433324502185856,-0.00475347402048309,0.0209896981199918,0.0119964367382484,-5.70247503736325e-05,-0.226467002684313,12,0.25531914893617
2024-09-12,2024-08-30,588000.SH,华夏上证科创板50成份ETF,000688.SH,上证科创板50成份指数,5,2024-09-06,2024-09-12,662.3369,658.8536,0.000369441339028454,-0.00525910605312796,0.0196318885520173,0.0116168660083628,-6.1094330342957e-05,-0.267885895908245,13,0.276595744680851
2024-09-12,2024-08-30,516110.SH,国泰中证800汽车与零部件ETF,H30015.CSI,中证800汽车与零部件指数,5,2024-09-06,2024-09-12,7309.8252,7299.8271,0.00147334396859721,-0.00136776184470178,0.0266251950601603,0.0890923134868742,-0.000121857067043556,-0.0513709605361118,14,0.297872340425532
2024-09-12,2024-08-30,512170.SH,华宝中证医疗ETF,399989.SZ,中证医疗指数,5,2024-09-06,2024-09-12,5500.7329,5483.1643,-0.000685866520177016,-0.00319386531202048,0.0145585733449554,0.0920642158143448,-0.000294040705367803,-0.219380377207577,15,0.319148936170213
2024-09-12,2024-08-30,512400.SH,南方中证申万有色金属ETF,000819.SH,中证申万有色金属指数,5,2024-09-06,2024-09-12,4222.6477,4173.7359,-0.00134533317670458,-0.0115832064323057,0.0252968065135705,0.0627704161181928,-0.000727082687738756,-0.457892043649537,16,0.340425531914894
2024-09-12,2024-08-30,512480.SH,国联安半导体ETF,H30184.CSI,中证全指半导体产品与设备指数,5,2024-09-06,2024-09-12,3999.4916,3961.4047,-0.00123724661979278,-0.00952293536508486,0.0177868601965628,0.11292685053015,-0.00107539509858121,-0.535391590187746,17,0.361702127659574
2024-09-12,2024-08-30,159870.SZ,化工ETF,000813.CSI,中证细分化工产业主题指数,5,2024-09-06,2024-09-12,2334.4608,2310.5049,-0.00203952247763789,-0.0102618557570124,0.0160154473123294,0.360809905533745,-0.00370257920628858,-0.640747370765751,18,0.382978723404255
2024-09-12,2024-08-30,510500.SH,南方中证500ETF,000905.SH,中证小盘500指数,5,2024-09-06,2024-09-12,4537.4544,4496.5919,-0.00163793987106635,-0.0090056001444333,0.00759162004938916,0.587395211536442,-0.00528984640185201,-1.18625538236175,19,0.404255319148936
2024-09-12,2024-08-30,512880.SH,国泰中证全指证券公司ETF,399975.SZ,中证全指证券公司指数,5,2024-09-06,2024-09-12,579.3275,575.2932,-0.00179930135041114,-0.00696376401948817,0.00545164009501378,0.832794225261698,-0.00579938246151494,-1.27737046065411,20,0.425531914893617
2024-09-12,2024-08-30,159732.SZ,华夏国证消费电子主题ETF,980030.SZ,国证消费电子主题指数,5,2024-09-06,2024-09-12,4041.0505,3960.8217,-0.00393228969267816,-0.0198534514725812,0.0191225303296281,0.542537213433305,-0.0107712362389676,-1.03822303483659,21,0.446808510638298
2024-09-12,2024-08-30,512070.SH,易方达沪深300非银ETF,H30035.CSI,沪深300非银行金融指数,5,2024-09-06,2024-09-12,7342.9055,7246.7239,-0.00300689220766588,-0.0130985752165815,0.00600749978160886,0.852740093430254,-0.0111696802539909,-2.18037048568541,22,0.468085106382979
2024-09-12,2024-08-30,560050.SH,汇添富MSCI中国A50互联互通ETF,746059.MSI,MSCI中国A50互联互通人民币指数,5,2024-09-06,2024-09-12,1801.95,1774.93,-0.00311710029921101,-0.0149948666722162,0.0107806461256811,0.750722643816759,-0.0112569859518459,-1.39090611985641,23,0.48936170212766
2024-09-12,2024-08-30,512200.SH,南方中证全指房地产ETF,931775.CSI,中证全指房地产指数,5,2024-09-06,2024-09-12,2285.4959,2249.6318,-0.00432126034617953,-0.0156920430266358,0.0106026711362607,0.789861172080112,-0.0123945354973501,-1.48000846437364,24,0.51063829787234
2024-09-12,2024-08-30,515900.SH,博时央企创新ETF,000861.CSI,中证央企创新驱动指数,5,2024-09-06,2024-09-12,2081.9283,2044.3254,-0.0040770658366221,-0.0180615730138257,0.0173748964014808,0.703778108888517,-0.0127113396992221,-1.03952119175147,25,0.531914893617021
2024-09-12,2024-08-30,510230.SH,国泰上证180金融ETF,000018.SH,上证180金融股指数,5,2024-09-06,2024-09-12,4376.103,4289.0056,-0.00492086595025909,-0.0199029593224839,0.0192943909675657,0.731595753575547,-0.014560920523916,-1.03154120572871,26,0.553191489361702
2024-09-12,2024-08-30,510210.SH,上证综指ETF,000001.SH,上证综合指数,5,2024-09-06,2024-09-12,2765.8066,2717.1231,-0.00409008848384962,-0.0176019176467365,0.0122124953464887,0.833524574952797,-0.0146716309248501,-1.44130393890363,27,0.574468085106383
2024-09-12,2024-08-30,510300.SH,华泰柏瑞沪深300ETF,000300.SH,沪深300指数,5,2024-09-06,2024-09-12,3231.3457,3172.4747,-0.00389122328065018,-0.0182187254059507,0.0106865404023753,0.814132312186825,-0.0148324530398435,-1.70482913271925,28,0.595744680851064
2024-09-12,2024-08-30,159930.SZ,汇添富中证能源ETF,000928.SH,中证能源指数,5,2024-09-06,2024-09-12,2710.3875,2634.1151,-0.00692788519098772,-0.0281407732289202,0.0379344735271313,0.557438284261835,-0.0156867443465306,-0.741825854227118,29,0.617021276595745
2024-09-12,2024-08-30,516970.SH,广发中证基建工程ETF,399995.SZ,中证基建工程指数,5,2024-09-06,2024-09-12,3013.8031,2952.4517,-0.00511787079655285,-0.0203568043313779,0.0159685887893587,0.786425617351284,-0.0160091124136031,-1.27480296473934,30,0.638297872340426
2024-09-12,2024-08-30,159745.SZ,国泰中证全指建筑材料ETF,931009.CSI,中证全指建筑材料指数,5,2024-09-06,2024-09-12,4659.2368,4555.0406,-0.00550578878089782,-0.0223633621712465,0.0132038335304893,0.782544828980696,-0.0175003334257314,-1.69370222061697,31,0.659574468085106
2024-09-12,2024-08-30,512800.SH,华宝中证银行ETF,399986.SZ,中证银行指数,5,2024-09-06,2024-09-12,5904.3164,5747.8415,-0.0069816287156988,-0.0265017809682421,0.0323564486770489,0.68253779320612,-0.0180884670980959,-0.81905716022044,32,0.680851063829787
2024-09-12,2024-08-30,515220.SH,国泰中证煤炭ETF,399998.SZ,中证煤炭指数,5,2024-09-06,2024-09-12,1944.65,1887.7561,-0.0074606090882775,-0.0292566271565577,0.0317871199345256,0.641211286131772,-0.0187596795269341,-0.920392511709772,33,0.702127659574468
2024-09-12,2024-08-30,510050.SH,华夏上证50ETF,000016.SH,上证50指数,5,2024-09-06,2024-09-12,2263.5629,2209.5603,-0.00537542350808974,-0.0238573445429768,0.0121116141552636,0.882810234387725,-0.0210615079278541,-1.96979066845591,34,0.723404255319149
