日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2021-12-08,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-09-15,2021-12-08,18223.5181,19299.8815,0.00182733544289078,0.059064522782788,0.086958269961034,0.651573274458187,0.0384848645138913,0.679228356420324,0.442567044297643,1,0.25
2021-12-08,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-09-10,2021-12-08,26205.91,23996.87,-0.000478305928894167,-0.0842954890709767,0.0954442532169755,0.0798401961204462,-0.00673016837949571,-0.883190828465554,-0.0705141289564692,2,0.5
2021-12-08,2021-11-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-09-16,2021-12-08,9154.7928,8405.6596,-0.000984354122937157,-0.0818296182519825,0.163332343878815,0.083862790027728,-0.00686246009351515,-0.501000697771755,-0.0420153163209779,3,0.75
2021-12-08,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-09-13,2021-12-08,1188.9704,1119.5061,-0.00118150512951,-0.0584239103008787,0.0931467926746312,0.477975759207141,-0.0279252128819124,-0.62722406884108,-0.299797900497307,4,1
2021-12-09,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-09-16,2021-12-09,18238.0637,19012.2841,0.00187368045548713,0.042450800300692,0.0884071528617785,0.67640322703636,0.0287138583136642,0.480173819951677,0.324791121353691,1,0.25
2021-12-09,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-09-13,2021-12-09,25813.81,24254.86,-0.000431527942808026,-0.0603920924497391,0.0951950667725768,0.0678434849724003,-0.00409721001656569,-0.634403593560338,-0.0430401506661476,2,0.5
2021-12-09,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-09-14,2021-12-09,1164.6816,1139.4255,-0.000952928070171805,-0.0216849824020572,0.0928565092174585,0.34976246589609,-0.00758459291785683,-0.233532173294105,-0.0816807887974191,3,0.75
2021-12-09,2021-11-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-09-17,2021-12-09,9383.9186,8401.4632,-0.00118217868809966,-0.104695643885914,0.16113873301216,0.115306458727156,-0.0120720839406441,-0.649723638313658,-0.0749173318852711,4,1
2021-12-10,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-09-17,2021-12-10,18023.6199,19227.0261,0.0019374355524066,0.0667682855429057,0.0880890531682236,0.707911534785469,0.0472660394936728,0.757963482879062,0.536571092476257,1,0.25
2021-12-10,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-09-14,2021-12-10,25502.23,23995.72,-0.000423611026332409,-0.0590736574801497,0.095040747672602,0.0658392869718591,-0.00388936748731289,-0.621561371588192,-0.0409231575146173,2,0.5
2021-12-10,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-09-15,2021-12-10,1149.0254,1124.7146,-0.000778271797057402,-0.0211577568259153,0.0927814505583544,0.253120145688995,-0.005355454490228,-0.2280386510298,-0.0577211765713849,3,0.75
2021-12-10,2021-11-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-09-20,2021-12-10,9042.7165,8384.3415,-0.00133667745689408,-0.0728072145134706,0.157227356007416,0.140681938572352,-0.0102426600798081,-0.463069635986477,-0.065145534084571,4,1
2021-12-13,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-09-20,2021-12-13,17645.9674,18933.3767,0.00195297875637719,0.072957705906223,0.0868123332138494,0.715871140165213,0.0522283161109261,0.840407154205871,0.601623227684359,1,0.25
2021-12-13,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-09-16,2021-12-13,1135.9317,1133.2069,-0.000612281866030311,-0.00239873576906091,0.0924083452831895,0.161850962749607,-0.000388237693604428,-0.025957999374514,-0.0042013271898188,2,0.5
2021-12-13,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-09-15,2021-12-13,25033.21,23954.58,-0.000435031130428155,-0.0430879619513437,0.0933772297282057,0.0688351474212802,-0.00296596621300325,-0.461439711552381,-0.0317632705707412,3,0.75
2021-12-13,2021-11-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-09-21,2021-12-13,8999.7357,8313.9329,-0.00156151786230668,-0.0762025489259646,0.157356266873179,0.182919965480266,-0.0139389676190457,-0.484267645897954,-0.0885822210708632,4,1
2021-12-14,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-09-21,2021-12-14,17666.1137,18737.6204,0.00191285645569082,0.0606532210873294,0.0875836126828945,0.697265456682194,0.0422913959007028,0.692517917785952,0.482868822205623,1,0.25
2021-12-14,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-09-17,2021-12-14,1142.7186,1120.4889,-0.000483449260874391,-0.0194533457318362,0.0928821382600442,0.103532844503631,-0.00201406021872957,-0.209441191775455,-0.0216840423407433,2,0.5
2021-12-14,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-09-16,2021-12-14,24667.85,23635.95,-0.000496386029385057,-0.0418317769890768,0.0931898169163972,0.0859487117012898,-0.00359538734038681,-0.44888785463121,-0.0385813328039084,3,0.75
2021-12-14,2021-11-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-09-22,2021-12-14,9110.4365,8286.0495,-0.00179527139384872,-0.0904881999891005,0.156774011771651,0.230644997160083,-0.0208706506295071,-0.577188776165918,-0.13312570363962,4,1
2021-12-15,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-09-22,2021-12-15,17840.9667,19178.7758,0.00190948152227362,0.0749852360858898,0.0900133080343169,0.696033072067749,0.0521922042325873,0.833046109774148,0.579827642960188,1,0.25
2021-12-15,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-09-20,2021-12-15,1107.1734,1115.9623,-0.000350395552257971,0.00793814230002265,0.0875281047761945,0.0570420078965741,0.000452807575762021,0.0906924960882008,0.00517328207802317,2,0.5
2021-12-15,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-09-17,2021-12-15,24920.76,23420.76,-0.00059446236586374,-0.0601907806985019,0.092895703784523,0.116382462241672,-0.00700515126194016,-0.647939336765433,-0.075408775395997,3,0.75
2021-12-15,2021-11-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-09-23,2021-12-15,9250.6875,8110.005,-0.00203891714786101,-0.123307862253481,0.157062095071016,0.278658349185022,-0.0343607653370891,-0.785089885613248,-0.218771851486845,4,1
2021-12-16,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-09-23,2021-12-16,18005.6295,18677.6229,0.00187482763255828,0.0373212944318331,0.0937115012773141,0.677848824515247,0.0252981955600055,0.398257352866333,0.269958278494998,1,0.25
2021-12-16,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-09-21,2021-12-16,1112.1899,1122.3761,-0.000260189437913772,0.00915868773848771,0.087597784968975,0.0308646077714643,0.000282679304749742,0.104553873613716,0.0032270143000746,2,0.5
2021-12-16,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-09-20,2021-12-16,24099.14,23475.5,-0.000668539879031232,-0.0258781018741747,0.0870536042281527,0.140375085680137,-0.0036326407678266,-0.297266289013751,-0.0417287807901217,3,0.75
2021-12-16,2021-11-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-09-24,2021-12-16,9040.3629,8003.0977,-0.00227195890288394,-0.114737119679123,0.156067864505137,0.321729202886846,-0.0369142820558968,-0.735174534763665,-0.236527117052222,4,1
2021-12-17,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-09-24,2021-12-17,18021.1068,18604.0642,0.00184672939109966,0.0323485902652771,0.0938256588674664,0.661590120274863,0.021401507724327,0.344773387746429,0.228098667066732,1,0.25
2021-12-17,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-09-23,2021-12-17,1127.3755,1110.7212,-0.000180191191012049,-0.014772628995397,0.087144408076463,0.0148267786805047,-0.000219030500643958,-0.169518955047983,-0.00251342002864687,2,0.5
2021-12-17,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-09-21,2021-12-17,24221.54,23192.63,-0.000815992851593466,-0.042479132210421,0.0876438289022597,0.197439852246659,-0.0083870735871918,-0.484679101112683,-0.0956949701107314,3,0.75
2021-12-17,2021-11-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-09-27,2021-12-17,9203.1086,7861.7907,-0.00256513446433527,-0.145746177547008,0.155523890228721,0.377960692844727,-0.055086326245138,-0.937130477720605,-0.35419848464519,4,1
2021-12-20,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-09-27,2021-12-20,17874.5966,18399.4181,0.00180013768918387,0.0293613059776687,0.0941410938266324,0.632587805269327,0.0185736041082546,0.311886178332915,0.197295393045457,1,0.25
2021-12-20,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-09-24,2021-12-20,1114.7762,1081.0856,-0.000121468189166162,-0.0302218508073637,0.090449792602747,0.00699992486633083,-0.000211550684973006,-0.334128469924716,-0.00233887418517509,2,0.5
2021-12-20,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-09-23,2021-12-20,24510.98,22744.86,-0.000984688046529989,-0.0720542385494174,0.0886329798432632,0.260220872585443,-0.0187500168288091,-0.812950649711165,-0.211546727436742,3,0.75
2021-12-20,2021-11-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-09-28,2021-12-20,9215.8686,7591.8624,-0.00287758145507672,-0.176218463010638,0.15869370149509,0.426532024887856,-0.0751628178505531,-1.11043136148721,-0.473634537114119,4,1
2021-12-21,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-09-28,2021-12-21,17363.7772,18824.1251,0.00177596589035339,0.0841031235991672,0.0920239594835589,0.620767105659848,0.0522084526136075,0.913926373861289,0.567335429888073,1,0.25
2021-12-21,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-09-27,2021-12-21,1105.9363,1086.0927,-7.18887493880295e-05,-0.0179428055666498,0.0902654030016731,0.00250298501822788,-4.49105735183003e-05,-0.198778324474076,-0.000497539168107053,2,0.5
2021-12-21,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-09-24,2021-12-21,24192.16,22971.33,-0.0011135118083483,-0.0504638692865788,0.0884962400602712,0.309614562569274,-0.0156243488147171,-0.57023743892633,-0.176553815213799,3,0.75
2021-12-21,2021-11-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-09-29,2021-12-21,9071.091,7941.2102,-0.00310323261615408,-0.124558424118995,0.165549467880721,0.46899958706764,-0.0584178494776047,-0.752393986604296,-0.35287246902959,4,1
2021-12-22,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-09-29,2021-12-22,17343.9082,19052.399,0.00171953521130154,0.0985066791347522,0.0925999384892312,0.602650665115067,0.0593651156988349,1.0637877383278,0.641092388044498,1,0.25
2021-12-22,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-09-28,2021-12-22,1115.709,1084.9378,-3.60986965831687e-05,-0.027579951403099,0.0897945600110157,0.000638199729415589,-1.76015175227529e-05,-0.307145014126864,-0.000196019864907112,2,0.5
2021-12-22,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-09-27,2021-12-22,24208.78,23102.33,-0.00125159900183309,-0.0457044923370776,0.0887245168352704,0.371485328497481,-0.0169785483496499,-0.515128106270045,-0.191362533776013,3,0.75
2021-12-22,2021-11-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-09-30,2021-12-22,9099.6568,7871.7542,-0.00336185044027035,-0.134939440792976,0.165598633673553,0.519498288023525,-0.0701008084788028,-0.814858418813912,-0.423317553555384,4,1
2021-12-23,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-09-30,2021-12-23,17269.9947,19203.2065,0.00166893159434417,0.111940497584519,0.0926077769220461,0.588299143317119,0.0658544988314643,1.20875914858367,0.711111971588502,1,0.25
2021-12-23,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-09-29,2021-12-23,1111.8513,1096.3172,3.27728700265008e-05,-0.0139713826839974,0.0903935255855549,0.000536598498542151,-7.49702297079084e-06,-0.154561763063151,-8.29376099917147e-05,2,0.5
2021-12-23,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-09-28,2021-12-23,24500.39,23193.64,-0.00137949403867681,-0.0533358856736567,0.0879046687383284,0.432552152179964,-0.0230705521365647,-0.606746904790974,-0.262449679495867,3,0.75
2021-12-23,2021-11-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-10-01,2021-12-23,8997.6164,7910.6725,-0.00359917355595969,-0.12080353859051,0.165494872133257,0.566585174941789,-0.0684454940458909,-0.729953363710497,-0.413580754277259,4,1
2021-12-24,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-09-30,2021-12-23,17269.9947,19203.2065,0.00166893159434417,0.111940497584519,0.0926077769220461,0.588299143317119,0.0658544988314643,1.20875914858367,0.711111971588502,1,0.25
2021-12-24,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-09-30,2021-12-24,1112.0374,1097.3842,9.83429900104049e-05,-0.0131768949497562,0.0904001789162378,0.00490188606851905,-6.45916377805487e-05,-0.145761823789812,-0.000714507853357209,2,0.5
2021-12-24,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-09-29,2021-12-24,24663.5,23223.76,-0.00148258670568335,-0.0583753319682933,0.0876010441560209,0.479573405392952,-0.0279952567429785,-0.666377125189564,-0.319576747203125,3,0.75
2021-12-24,2021-11-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-10-04,2021-12-24,8767.6856,7904.1275,-0.00384918585973774,-0.0984932785454808,0.163745679422845,0.618807030983396,-0.0609483332685496,-0.601501541247627,-0.372213382871381,4,1
2021-12-27,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-10-01,2021-12-27,17390.2061,19508.5257,0.0016312898318886,0.121811069277667,0.0935342232522979,0.580821617071169,0.0707505022350225,1.30231550594155,0.756412998097831,1,0.25
2021-12-27,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-09-30,2021-12-24,1112.0374,1097.3842,9.83429900104049e-05,-0.0131768949497562,0.0904001789162378,0.00490188606851905,-6.45916377805487e-05,-0.145761823789812,-0.000714507853357209,2,0.5
2021-12-27,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-09-29,2021-12-24,24663.5,23223.76,-0.00148258670568335,-0.0583753319682933,0.0876010441560209,0.479573405392952,-0.0279952567429785,-0.666377125189564,-0.319576747203125,3,0.75
2021-12-27,2021-11-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-10-05,2021-12-27,8817.4746,7861.6322,-0.00414471100510714,-0.108403192905143,0.16362348810397,0.686658081030696,-0.0744359284178459,-0.662516085931753,-0.454922024217865,4,1
2021-12-28,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-10-04,2021-12-28,17016.2273,19415.6915,0.0015908122793993,0.141010351924483,0.0907054697936768,0.570877512663432,0.0804996389664443,1.554595905244,0.887483843582452,1,0.25
2021-12-28,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-10-04,2021-12-28,1101.4898,1107.8366,0.000180465183029184,0.00576201431915213,0.0904034660701439,0.0165939500726314,9.56145779297978e-05,0.0637366526929554,0.00105764283258355,2,0.5
2021-12-28,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-09-30,2021-12-28,24575.64,23280.56,-0.0015674546182409,-0.0526977120433079,0.0876251721170778,0.517613636308238,-0.027277054355861,-0.601399241451958,-0.311292448240964,3,0.75
2021-12-28,2021-11-30,513050.SH,易方达中证海外中国互联网50(QDII-ETF),H30533.CSI,中证海外中国互联网50指数,60,2021-10-06,2021-12-28,8794.122,7744.7564,-0.00444913132803839,-0.119325795116329,0.164149267861653,0.751679871497044,-0.0896947983393246,-0.726934677630715,-0.546422165068201,4,1
2021-12-29,2021-11-30,513100.SH,国泰纳斯达克100(QDII-ETF),XNDX.GI,纳斯达克100总收益指数,60,2021-10-05,2021-12-29,17255.1807,19418.4566,0.00150759865412988,0.125369646230364,0.0899378193492024,0.558897356632181,0.070068763880062,1.39395915019453,0.779080084296967,1,0.25
2021-12-29,2021-11-30,513090.SH,易方达中证香港证券投资主题(港股通)ETF,930709.CSI,中证香港证券投资主题指数,60,2021-10-05,2021-12-29,1099.0291,1100.2583,0.00023539213458923,0.00111844172278963,0.0906449001139415,0.0282618298039673,3.16092096151365e-05,0.0123387164791813,0.000348714705134028,2,0.5
2021-12-29,2021-11-30,159920.SZ,华夏恒生ETF,HSI.HK,香港恒生指数,60,2021-10-04,2021-12-29,24036.37,23086.54,-0.00166888395661054,-0.0395163662399938,0.0853196697710634,0.56175926349205,-0.022198684794861,-0.46315657744606,-0.260182497827597,3,0.75
