日期,指数池日期,ETF代码,ETF名称,对标指数代码,对标指数,趋势窗口,窗口起始日,窗口结束日,窗口起始收盘价,窗口结束收盘价,log价格回归斜率,窗口收益率,窗口波动率,R平方,趋势质量因子,风险调整趋势得分,风险调整R平方趋势得分,因子排名,排名百分比
2022-11-07,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-10-11,2022-11-07,3278.24,3396.64,-0.00240504838598659,0.0361169407975011,0.192652628749729,0.0627087368874445,0.0022648477376499,0.187471829644327,0.0117561216389739,2,0.5
2022-11-07,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-11,2022-11-07,12791.0716,13018.2677,0.000799517554747288,0.0177620849217981,0.0914823979596079,0.0340369900286747,0.000604567907371714,0.194158497349846,0.00660857083827916,3,0.75
2022-11-07,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-10-11,2022-11-07,1704.34,1666,-0.00439772073496065,-0.0224955114589811,0.090535357543696,0.549792233595347,-0.0123678574909029,-0.248472111551819,-0.136608037196227,4,1
2022-11-08,2022-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-10-12,2022-11-08,846.365,1037.4235,0.00923867255248675,0.225740076680865,0.13744727430721,0.736623145253106,0.166285365294336,1.64237579696422,1.20981202524736,1,0.25
2022-11-08,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-12,2022-11-08,12784.2768,13116.4753,0.000270289020745877,0.0259849270472616,0.0916832545933366,0.0041863858700123,0.000108782931423957,0.283420643851687,0.00118650817869049,2,0.5
2022-11-08,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-10-12,2022-11-08,3269.54,3343.76,-0.000445219259832627,0.0227004410406357,0.193469773626851,0.00206224993588178,4.68139830805391e-05,0.117333269249689,0.00024197052698697,3,0.75
2022-11-08,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-10-12,2022-11-08,1693.93,1666.94,-0.00363743975035554,-0.0159333620633675,0.0903830981317034,0.395073460301177,-0.0062948484846061,-0.176286965071167,-0.0696463012966589,4,1
2022-11-09,2022-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-10-13,2022-11-09,845.0278,1001.8178,0.00877925743762611,0.185544191563875,0.144397045128065,0.712841963951977,0.132263685914275,1.28495836877629,0.915972247195023,1,0.25
2022-11-09,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-10-13,2022-11-09,3157.75,3280.48,0.00116994755119434,0.0388662813712295,0.19103211820292,0.0141610417194056,0.000550387031976137,0.203454171669418,0.00288112301299774,2,0.5
2022-11-09,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-13,2022-11-09,13078.192,12808.1653,-0.000644909398704152,-0.0206470970910962,0.0920010597653726,0.0240687076166652,-0.000496948943018495,-0.22442238321767,-0.00540155672430131,3,0.75
2022-11-09,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-10-13,2022-11-09,1682.25,1672.23,-0.00289526605039964,-0.0059563085153812,0.0902082859087197,0.25766351975159,-0.00153472341679949,-0.066028397007879,-0.0170131091766055,4,1
2022-11-10,2022-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-10-14,2022-11-10,879.8709,978.1483,0.00769973794543456,0.11169524983722,0.14392968666676,0.64209852074795,0.0717193546950518,0.77604038766393,0.498294384959675,1,0.25
2022-11-10,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-14,2022-11-10,12673.3826,13767.1039,-0.00017260370213633,0.0863006613561874,0.113778782673556,0.0015119287103259,0.000130480447624533,0.758495207351563,0.00114679068063943,2,0.5
2022-11-10,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-10-14,2022-11-10,3206.63,3172.76,0.00175381265006805,-0.0105624908392923,0.193770966784697,0.031731204519027,-0.000335160557051933,-0.0545101828956063,-0.00172967376183005,3,0.75
2022-11-10,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-10-14,2022-11-10,1697.86,1646.36,-0.00246568535161626,-0.0303323006608319,0.0908815777512529,0.192352453508169,-0.00583449245265848,-0.333756316861629,-0.0641988464221842,4,1
2022-11-11,2022-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-10-17,2022-11-11,909.6098,996.7349,0.00730712277908203,0.0957829390140696,0.141667960600805,0.610669323231542,0.05849170254485,0.676108688286755,0.412878835107038,1,0.25
2022-11-11,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-10-17,2022-11-11,3200.12,3491.7,0.00394146917146792,0.0911153331750059,0.218042011265534,0.134426087086206,0.012248277712272,0.417879713391767,0.0561739347439604,2,0.5
2022-11-11,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-10-17,2022-11-11,1698.61,1737.9,-0.00108482682042788,0.0231306774362567,0.107322280407126,0.0337930277375461,0.000781655624191656,0.21552540021057,0.00728325582746151,3,0.75
2022-11-11,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-17,2022-11-11,13112.5081,14017.4572,-1.64998221444735e-05,0.0690141880636856,0.110340880462937,1.27945226013892e-05,8.83003588997354e-07,0.625463452658119,8.00250628137726e-06,4,1
2022-11-14,2022-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-10-18,2022-11-14,917.3696,976.7199,0.00696204012365694,0.064696170442099,0.143858603153514,0.570377337734181,0.0369012294583612,0.449720552152593,0.256510411261142,1,0.25
2022-11-14,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-10-18,2022-11-14,3336.25,3554.39,0.00622317586792388,0.0653847883102285,0.215032285062883,0.277572696913667,0.0181490320283993,0.304069634432373,0.0844014284789465,2,0.5
2022-11-14,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-10-18,2022-11-14,1714.15,1793.51,0.000717912643197238,0.0462969985123822,0.111398523012659,0.0115493717601108,0.000534701247196801,0.415597956421031,0.00479989530144883,3,0.75
2022-11-14,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-18,2022-11-14,13213.5009,13881.3624,0.000386480179991228,0.0505438721391391,0.11106501154929,0.00633598577848449,0.000320245255063124,0.455083661668807,0.00288340360835421,4,1
2022-11-15,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-10-19,2022-11-15,3196.58,3813.86,0.0100113183034322,0.19310638244624,0.219529307525153,0.526934533214407,0.101754421495032,0.879638279841584,0.463511786385849,1,0.25
2022-11-15,2022-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-10-19,2022-11-15,928.7917,1017.0344,0.00722184517932176,0.0950080626258827,0.148495418511407,0.594980900281971,0.0565279826351935,0.639804672617454,0.380671560118544,2,0.5
2022-11-15,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-10-19,2022-11-15,1699.59,1826.55,0.00284347334919341,0.0747003689125025,0.11179649892993,0.139101539503185,0.0103909363171849,0.668181648150915,0.0929450959255674,3,0.75
2022-11-15,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-19,2022-11-15,13160.9226,14083.2877,0.0010312303784838,0.0700836201255375,0.111398325103738,0.0384124900150216,0.00269208635828877,0.62912633614799,0.0241663091054718,4,1
2022-11-16,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-10-20,2022-11-16,3120.83,3805.25,0.0128907273555056,0.219307043318604,0.217033484827635,0.691241204054697,0.151594064681228,1.01047561159871,0.6984823784294,1,0.25
2022-11-16,2022-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-10-20,2022-11-16,912.94,1024.8208,0.00763089323825413,0.122550003286087,0.146602799690508,0.635129541634718,0.0778351274144254,0.835932216470634,0.530925245484688,2,0.5
2022-11-16,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-10-20,2022-11-16,1693.54,1817.92,0.0046711827099239,0.0734437922930666,0.111886892147083,0.309823492046095,0.022754612197346,0.656411049441962,0.203371563555751,3,0.75
2022-11-16,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-20,2022-11-16,13093.7499,13884.4594,0.00131403914163666,0.0603883154969991,0.112524273968518,0.0591372008672354,0.00357119594358002,0.536669230266656,0.0317371160695438,4,1
2022-11-17,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-10-21,2022-11-17,3101.37,3721.61,0.0148118552476966,0.199989037102958,0.218966316139873,0.800061434257387,0.160003515860346,0.913332427692702,0.730722052053604,1,0.25
2022-11-17,2022-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-10-21,2022-11-17,938.559,1034.778,0.00775831394026657,0.102517795897754,0.144912037845097,0.645282871487209,0.0661529777154423,0.707448445431013,0.456504364296887,2,0.5
2022-11-17,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-10-21,2022-11-17,1697.34,1804.05,0.00623196215773756,0.0628689596663015,0.112488942509391,0.483694146362774,0.0304093477785073,0.558890129676995,0.270331884184694,3,0.75
2022-11-17,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-21,2022-11-17,13406.228,13858.258,0.00140859033860415,0.0337179108098118,0.110509510134111,0.0667275926571744,0.00224991501776806,0.30511320490782,0.020359469651414,4,1
2022-11-18,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-10-24,2022-11-18,2801.99,3742.7,0.0164501985948962,0.335729249569056,0.187688591014223,0.887206057343758,0.297861023845141,1.78875683255364,1.58699589695662,1,0.25
2022-11-18,2022-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-10-24,2022-11-18,860.4187,1072.6804,0.00864824747887713,0.246695823789046,0.113415248108637,0.711182179512893,0.175445673639022,2.17515570351478,1.54693197400554,2,0.5
2022-11-18,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-10-24,2022-11-18,1630.31,1782.74,0.00756332146431379,0.0934975556795947,0.104432401337533,0.658812198574181,0.0615973302185857,0.895292595804671,0.58982968340926,3,0.75
2022-11-18,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-24,2022-11-18,13548.382,13858.4486,0.00179038996516062,0.0228858767046869,0.110150663004226,0.103398524415592,0.00236636588122179,0.207768851139905,0.0214829926273889,4,1
2022-11-21,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-10-25,2022-11-21,2884.79,3631.97,0.0157740069338066,0.259006721459794,0.192506193332097,0.865551347605477,0.224183616798401,1.34544617488215,1.16455274979988,1,0.25
2022-11-21,2022-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-10-25,2022-11-21,860.041,1056.2535,0.007744336465201,0.228143193173349,0.116080077107352,0.69230916964746,0.157945624626561,1.9653949140847,1.36066092099932,2,0.5
2022-11-21,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-10-25,2022-11-21,1623.69,1768.37,0.00806905237322198,0.089105679039718,0.104873789497288,0.715964406154891,0.0637964945787,0.849646794178467,0.608316862435393,3,0.75
2022-11-21,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-25,2022-11-21,13832.5365,13712.161,0.0021372455673175,-0.00870234464951525,0.108767139754231,0.145387874984222,-0.00126521539597334,-0.0800089500301191,-0.0116323312245979,4,1
2022-11-22,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-10-26,2022-11-22,2956.41,3515.37,0.0147013477568268,0.189067145625945,0.197205585254537,0.811713471059141,0.15346834903928,0.958731191015268,0.778215022871667,1,0.25
2022-11-22,2022-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-10-26,2022-11-22,900.6332,1031.1978,0.00618216569770411,0.144969783481222,0.114523510951685,0.655817000643367,0.0950736485865732,1.26585172141973,0.830167079200732,2,0.5
2022-11-22,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-10-26,2022-11-22,1620.99,1781.99,0.00849790785583239,0.099322019259835,0.104684987050573,0.760717784173738,0.075556026411003,0.948770421224324,0.721746532523352,3,0.75
2022-11-22,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-26,2022-11-22,13519.7305,13915.7371,0.00300429704299274,0.0292910128644945,0.107045537785201,0.282602845232834,0.0082777235752577,0.273631329904383,0.0773289923758229,4,1
2022-11-23,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-10-27,2022-11-23,2989.18,3555.02,0.0138788481303473,0.189296061127132,0.197206705536021,0.767121159317419,0.145213013866066,0.959886534347871,0.736349271042119,1,0.25
2022-11-23,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-10-27,2022-11-23,1627.25,1788.81,0.00881516136505139,0.0992840682132432,0.104685483890152,0.792486810151211,0.0786813145171484,0.948403393897703,0.751597180366574,2,0.5
2022-11-23,2022-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-10-27,2022-11-23,955.5756,1018.563,0.00489912976524466,0.0659156638156102,0.101013159829434,0.564880994843402,0.0372345057519251,0.652545311194225,0.368610444567791,3,0.75
2022-11-23,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-27,2022-11-23,13266.2711,14051.8147,0.00364018871135111,0.0592135946927845,0.105047940568189,0.385284025318624,0.0228140521168215,0.563681633095395,0.217177528597169,4,1
2022-11-24,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-10-28,2022-11-24,2822.92,3582.95,0.0130649287055442,0.269235401640854,0.18469228307564,0.722199843718064,0.194441764988395,1.45775122358842,1.05278770585538,1,0.25
2022-11-24,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-10-28,2022-11-24,1585.78,1817.11,0.009269372223045,0.14587773840003,0.0999187839482418,0.833643115102605,0.121609972263924,1.45996310839407,1.21708819361651,2,0.5
2022-11-24,2022-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-10-28,2022-11-24,931.7004,1025.3934,0.00446152173287086,0.100561296313708,0.0964068094094801,0.50516240238275,0.0507997860325562,1.04309329319863,0.526931513901556,3,0.75
2022-11-24,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-27,2022-11-23,13266.2711,14051.8147,0.00364018871135111,0.0592135946927845,0.105047940568189,0.385284025318624,0.0228140521168215,0.563681633095395,0.217177528597169,4,1
2022-11-25,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-10-31,2022-11-25,1522.73,1841.9,0.00934360401228933,0.20960380369468,0.0866858567813342,0.838012123658309,0.175650528661038,2.41797002968324,2.026288199517,1,0.25
2022-11-25,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-10-31,2022-11-25,2852.57,3500.31,0.0107416018392604,0.227072429423292,0.188273878180016,0.619066818336973,0.140573006415124,1.20607506266047,0.746641051716781,2,0.5
2022-11-25,2022-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-10-31,2022-11-25,939.5088,1007.2337,0.00326309072086482,0.0720854344312689,0.0990181153429794,0.3541986386704,0.0255325627435198,0.728002489055453,0.257857490572104,3,0.75
2022-11-25,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-28,2022-11-25,13688.0406,13953.6771,0.00381909095885904,0.019406466401042,0.10102660137479,0.413226401053006,0.00801926426805869,0.192092638344308,0.0793777496117951,4,1
2022-11-28,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-11-01,2022-11-28,1567.33,1808.01,0.0082867885661936,0.153560513739927,0.0887234177786968,0.798212932845577,0.122573988041621,1.7307777088001,1.38152915104508,1,0.25
2022-11-28,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-11-01,2022-11-28,3075.16,3432.86,0.00798185502214305,0.116319150873451,0.17687925518043,0.470958348647151,0.0547814752113991,0.657618954550643,0.309711136874237,2,0.5
2022-11-28,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-10-31,2022-11-28,13521.3149,13753.9366,0.00421022885496454,0.0172040738434398,0.101348344607143,0.499544624330198,0.00859420260507011,0.169751897873893,0.0847986480527519,3,0.75
2022-11-28,2022-10-31,513360.SH,博时全球中国教育(QDII-ETF),931456.CSI,中证全球中国教育主题指数,20,2022-11-01,2022-11-28,959.4626,986.9524,0.00178862871043282,0.0286512470626787,0.100015807812067,0.140329803481452,0.00402062386980424,0.286467186432323,0.0401998839759323,4,1
2022-11-29,2022-10-31,513690.SH,博时恒生高股息ETF,HSSCHKY.HK,恒生港股通高股息率指数,20,2022-11-02,2022-11-29,1592.76,1868.6,0.00789846265650116,0.173183656043597,0.0920887546308169,0.787664868765903,0.136410681709979,1.88061676735546,1.481295759258,1,0.25
2022-11-29,2022-10-31,513180.SH,华夏恒生科技ETF(QDII),HSTECH.HK,恒生科技指数,20,2022-11-02,2022-11-29,3156.59,3695.8,0.00718435214443613,0.170820410632993,0.189485628340548,0.427927338442114,0.0730987236737657,0.901495338348251,0.38577450075734,2,0.5
2022-11-29,2022-10-31,159941.SZ,广发纳指100ETF,XNDX.GI,纳斯达克100总收益指数,20,2022-11-01,2022-11-29,13383.0659,13654.2211,0.00429669383800608,0.0202610673836703,0.101039185158075,0.519036403720389,0.0105162315503567,0.200526828793918,0.104080724066649,3,0.75
